2507031159;[Default];Y32 Ticiana Deluxe SETERIA граф. Коллекция 2021;;;;;[lt]0.9;1;1
210615;SetGR-1;;;;A1;[V]6.802[F]8.04[R]6.495;;1;1
210615;SetGR-2;;;;A1;[V]19.77[KX]12.4[R]0.723;;1;1
210615;SetGR-3;;;;A1;[R]36.109;;1;1
210615;SetGR-4;;;;A1;[F]2.079[RN]31.653;;1;1
210615;SetGR-5;;;;A1;[RN]0.436[F]2.248[KX]5.594;;1;1
210615;SetGR-6;;;;A1;[E]14.178[KX]14.871;;1;1
210615;SetGR-7;;;;A1;[E]35.436;;1;1
210615;SetGR-8;;;;A1;[B]37.446;;1;1
210615;SetGR-9;;;;A1;[AXX]43.099;;1;1
210615;SetGR-10;;;;A1;[D]28.248[C]6.515;;1;1
210615;SetGR-11;;;;A1;[D]37.287;;1;1
210615;SetGR-12;;;;A1;[E]17.723[C]5.317;;1;1
210615;SetGR-13;;;;A1;[KX]2.228[E]63.782[D]9.178;;1;1
210615;SetGR-14;;;;A1;[KX]10.416[E]40.931[L]4.327[RN]0.44;;1;1
210615;SetGR-15;;;;A1;[L]29.485;;1;1
210615;SetGR-16;;;;A1;[R]21.663[E]5.673;;1;1
210615;SetGR-17;;;;A1;[RN]18.366[E]5.673;;1;1
210615;SetGR-18;;;;A1;[F]7.257[AN]12.079;;1;1
210615;SetGR-19;;;;A1;[V]19.772[E]3.545;;1;1
210615;SetGR-20;;;;A1;[RN]33.05;;1;1
210615;SetGR-21;;;;A1;[B]3.26[E]88.79[D]5.7;;1;1
210615;SetGR-22;;;;A1;[B]9.77[V]49.07[E]39.39;;1;1
